0.00.003.947 I srv  llama_server: initializing ...
0.00.859.024 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.865.810 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.871.084 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.0-9B-MTP-IQ3_M.gguf'
0.03.538.220 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.03.538.237 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.03.538.256 W model has unused tensor blk.32.attn_q.weight (size = 35651584 bytes) -- ignoring
0.03.538.262 W model has unused tensor blk.32.attn_k.weight (size = 4456448 bytes) -- ignoring
0.03.538.269 W model has unused tensor blk.32.attn_v.weight (size = 4456448 bytes) -- ignoring
0.03.538.291 W model has unused tensor blk.32.attn_output.weight (size = 17825792 bytes) -- ignoring
0.03.538.298 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.03.538.305 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.03.538.311 W model has unused tensor blk.32.ffn_gate.weight (size = 53477376 bytes) -- ignoring
0.03.538.318 W model has unused tensor blk.32.ffn_down.weight (size = 53477376 bytes) -- ignoring
0.03.538.325 W model has unused tensor blk.32.ffn_up.weight (size = 53477376 bytes) -- ignoring
0.03.538.335 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 35651584 bytes) -- ignoring
0.03.538.342 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.03.538.350 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.03.538.375 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.49.393.145 I cmn          init: llama threadpool init, n_threads = 6
0.50.043.277 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.50.090.777 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.50.090.963 I srv  llama_server: model loaded
0.50.090.984 I srv  llama_server: listening on http://127.0.0.1:8080
0.50.090.986 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.55.709.552 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.28.847.291 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  10203, progress = 0.53, t =  33.14 s / 307.91 tokens per second
1.30.591.393 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  10715, progress = 0.56, t =  34.88 s / 307.19 tokens per second
1.32.343.877 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  11227, progress = 0.58, t =  36.63 s / 306.48 tokens per second
1.34.100.790 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  11739, progress = 0.61, t =  38.39 s / 305.79 tokens per second
1.35.864.769 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  12251, progress = 0.64, t =  40.15 s / 305.10 tokens per second
1.37.638.396 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  12763, progress = 0.66, t =  41.93 s / 304.41 tokens per second
1.39.419.012 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  13275, progress = 0.69, t =  43.71 s / 303.72 tokens per second
1.41.207.023 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  13787, progress = 0.72, t =  45.50 s / 303.04 tokens per second
1.43.003.337 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  14299, progress = 0.74, t =  47.29 s / 302.35 tokens per second
1.44.807.021 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  14811, progress = 0.77, t =  49.10 s / 301.68 tokens per second
1.46.616.651 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  15323, progress = 0.80, t =  50.91 s / 301.01 tokens per second
1.48.431.564 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  15835, progress = 0.82, t =  52.72 s / 300.36 tokens per second
1.50.254.123 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  16347, progress = 0.85, t =  54.54 s / 299.71 tokens per second
1.52.124.550 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  16761, progress = 0.87, t =  56.41 s / 297.11 tokens per second
1.53.778.104 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  17273, progress = 0.90, t =  58.07 s / 297.47 tokens per second
1.55.615.976 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  17785, progress = 0.92, t =  59.90 s / 296.89 tokens per second
1.57.462.265 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  18297, progress = 0.95, t =  61.75 s / 296.30 tokens per second
1.59.316.091 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  18809, progress = 0.98, t =  63.60 s / 295.72 tokens per second
2.00.675.489 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  19134, progress = 0.99, t =  64.96 s / 294.53 tokens per second
2.01.047.623 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  19227, progress = 1.00, t =  65.34 s / 294.28 tokens per second
2.01.389.612 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  19262, progress = 1.00, t =  65.68 s / 293.28 tokens per second
2.08.516.518 I slot print_timing: id  0 | task 1 | prompt eval time =   66053.43 ms / 19266 tokens (    3.43 ms per token,   291.67 tokens per second)
2.08.516.530 I slot print_timing: id  0 | task 1 |        eval time =    6751.85 ms /    60 tokens (  114.44 ms per token,     8.74 tokens per second)
2.08.516.533 I slot print_timing: id  0 | task 1 |       total time =   72805.28 ms / 19326 tokens
2.08.516.543 I slot print_timing: id  0 | task 1 |    graphs reused =        130
2.08.518.776 I slot      release: id  0 | task 1 | stop processing: n_tokens = 19325, truncated = 0
2.09.401.314 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
2.09.402.274 I slot launch_slot_: id  0 | task 102 | processing task, is_child = 0
2.20.443.486 I slot print_timing: id  0 | task 102 | prompt eval time =     473.14 ms /    34 tokens (   13.92 ms per token,    71.86 tokens per second)
2.20.443.501 I slot print_timing: id  0 | task 102 |        eval time =   10568.00 ms /    94 tokens (  113.63 ms per token,     8.80 tokens per second)
2.20.443.504 I slot print_timing: id  0 | task 102 |       total time =   11041.13 ms /   128 tokens
2.20.443.507 I slot print_timing: id  0 | task 102 |    graphs reused =        222
2.20.445.524 I slot      release: id  0 | task 102 | stop processing: n_tokens = 19452, truncated = 0
2.20.603.988 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
2.20.604.492 I slot launch_slot_: id  0 | task 198 | processing task, is_child = 0
2.32.494.339 I slot print_timing: id  0 | task 198 | n_gen =    100, tg =   8.74 t/s, tg_3s =   8.82 t/s
2.35.595.586 I slot print_timing: id  0 | task 198 | n_gen =    127, tg =   8.73 t/s, tg_3s =   8.71 t/s
2.38.689.711 I slot print_timing: id  0 | task 198 | n_gen =    154, tg =   8.73 t/s, tg_3s =   8.73 t/s
2.41.786.766 I slot print_timing: id  0 | task 198 | n_gen =    181, tg =   8.73 t/s, tg_3s =   8.72 t/s
2.44.439.270 I slot print_timing: id  0 | task 198 | prompt eval time =     557.02 ms /    59 tokens (    9.44 ms per token,   105.92 tokens per second)
2.44.439.284 I slot print_timing: id  0 | task 198 |        eval time =   23277.69 ms /   204 tokens (  114.67 ms per token,     8.72 tokens per second)
2.44.439.287 I slot print_timing: id  0 | task 198 |       total time =   23834.70 ms /   263 tokens
2.44.439.290 I slot print_timing: id  0 | task 198 |    graphs reused =        423
2.44.441.324 I slot      release: id  0 | task 198 | stop processing: n_tokens = 19714, truncated = 0
2.44.639.451 I srv    operator(): operator(): cleaning up before exit...
