0.00.003.742 I srv  llama_server: initializing ...
0.00.862.407 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.869.178 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.874.543 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.0-9B-MTP-IQ3_M.gguf'
0.03.518.791 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.03.518.808 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.03.518.826 W model has unused tensor blk.32.attn_q.weight (size = 35651584 bytes) -- ignoring
0.03.518.833 W model has unused tensor blk.32.attn_k.weight (size = 4456448 bytes) -- ignoring
0.03.518.839 W model has unused tensor blk.32.attn_v.weight (size = 4456448 bytes) -- ignoring
0.03.518.862 W model has unused tensor blk.32.attn_output.weight (size = 17825792 bytes) -- ignoring
0.03.518.868 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.03.518.875 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.03.518.881 W model has unused tensor blk.32.ffn_gate.weight (size = 53477376 bytes) -- ignoring
0.03.518.888 W model has unused tensor blk.32.ffn_down.weight (size = 53477376 bytes) -- ignoring
0.03.518.894 W model has unused tensor blk.32.ffn_up.weight (size = 53477376 bytes) -- ignoring
0.03.518.905 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 35651584 bytes) -- ignoring
0.03.518.912 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.03.518.921 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.03.518.942 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.49.608.265 I cmn          init: llama threadpool init, n_threads = 6
0.50.277.153 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.50.326.041 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.50.326.884 I srv  llama_server: model loaded
0.50.326.903 I srv  llama_server: listening on http://127.0.0.1:8080
0.50.326.905 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.55.583.280 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.53.896.765 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  17370, progress = 0.78, t =  58.31 s / 297.88 tokens per second
1.55.743.245 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  17882, progress = 0.80, t =  60.16 s / 297.25 tokens per second
1.57.601.856 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  18394, progress = 0.82, t =  62.02 s / 296.60 tokens per second
1.59.462.787 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  18906, progress = 0.84, t =  63.88 s / 295.97 tokens per second
2.01.327.572 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  19418, progress = 0.87, t =  65.74 s / 295.37 tokens per second
2.03.203.405 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  19930, progress = 0.89, t =  67.62 s / 294.74 tokens per second
2.05.084.896 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  20442, progress = 0.91, t =  69.50 s / 294.13 tokens per second
2.06.973.178 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  20954, progress = 0.94, t =  71.39 s / 293.52 tokens per second
2.08.865.342 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  21466, progress = 0.96, t =  73.28 s / 292.93 tokens per second
2.10.757.859 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  21978, progress = 0.98, t =  75.17 s / 292.37 tokens per second
2.12.220.456 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  22245, progress = 0.99, t =  76.64 s / 290.27 tokens per second
2.12.454.855 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  22324, progress = 1.00, t =  76.87 s / 290.41 tokens per second
2.12.819.670 I slot print_timing: id  0 | task 1 | prompt processing, n_tokens =  22373, progress = 1.00, t =  77.23 s / 289.68 tokens per second
2.24.858.534 I slot print_timing: id  0 | task 1 | n_gen =    100, tg =   8.52 t/s, tg_3s =   8.61 t/s
2.27.906.237 I slot print_timing: id  0 | task 1 | n_gen =    126, tg =   8.52 t/s, tg_3s =   8.53 t/s
2.30.962.966 I slot print_timing: id  0 | task 1 | n_gen =    152, tg =   8.52 t/s, tg_3s =   8.51 t/s
2.31.086.696 I slot print_timing: id  0 | task 1 | prompt eval time =   77654.54 ms / 22377 tokens (    3.47 ms per token,   288.16 tokens per second)
2.31.086.709 I slot print_timing: id  0 | task 1 |        eval time =   17846.89 ms /   153 tokens (  117.41 ms per token,     8.52 tokens per second)
2.31.086.712 I slot print_timing: id  0 | task 1 |       total time =   95501.43 ms / 22530 tokens
2.31.086.722 I slot print_timing: id  0 | task 1 |    graphs reused =        236
2.31.088.910 I slot      release: id  0 | task 1 | stop processing: n_tokens = 22529, truncated = 0
2.31.262.775 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 1.000
2.31.263.777 I slot launch_slot_: id  0 | task 201 | processing task, is_child = 0
2.44.359.139 I slot print_timing: id  0 | task 201 | n_gen =    100, tg =   8.44 t/s, tg_3s =   8.53 t/s
2.44.478.216 I slot print_timing: id  0 | task 201 | prompt eval time =    1366.97 ms /   279 tokens (    4.90 ms per token,   204.10 tokens per second)
2.44.478.230 I slot print_timing: id  0 | task 201 |        eval time =   11847.39 ms /   101 tokens (  118.47 ms per token,     8.44 tokens per second)
2.44.478.233 I slot print_timing: id  0 | task 201 |       total time =   13214.36 ms /   380 tokens
2.44.478.235 I slot print_timing: id  0 | task 201 |    graphs reused =        335
2.44.480.424 I slot      release: id  0 | task 201 | stop processing: n_tokens = 22908, truncated = 0
2.44.677.691 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.597 (> 0.100 thold), f_keep = 1.000
2.44.678.229 I slot launch_slot_: id  0 | task 305 | processing task, is_child = 0
2.44.678.252 E srv    send_error: task id = 305, error: request (38366 tokens) exceeds the available context size (32768 tokens), try increasing it
2.44.678.258 I slot      release: id  0 | task 305 | stop processing: n_tokens = 22908, truncated = 0
2.44.678.274 W srv          stop: cancel task, id_task = 305
2.44.739.295 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 170394357158
2.45.648.691 I slot launch_slot_: id  0 | task 308 | processing task, is_child = 0
2.48.958.690 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   1086, progress = 0.22, t =   3.31 s / 328.11 tokens per second
2.50.589.076 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   1598, progress = 0.32, t =   4.94 s / 323.46 tokens per second
2.52.224.032 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   2110, progress = 0.43, t =   6.58 s / 320.90 tokens per second
2.53.862.275 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   2622, progress = 0.53, t =   8.21 s / 319.23 tokens per second
2.55.507.764 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   3134, progress = 0.63, t =   9.86 s / 317.88 tokens per second
2.57.160.363 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   3646, progress = 0.74, t =  11.51 s / 316.72 tokens per second
2.58.820.262 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   4158, progress = 0.84, t =  13.17 s / 315.68 tokens per second
3.00.492.565 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   4670, progress = 0.95, t =  14.84 s / 314.61 tokens per second
3.01.263.059 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   4804, progress = 0.97, t =  15.61 s / 307.67 tokens per second
3.01.508.107 I slot print_timing: id  0 | task 308 | prompt processing, n_tokens =   4932, progress = 1.00, t =  15.86 s / 310.98 tokens per second
3.12.158.910 I slot print_timing: id  0 | task 308 | n_gen =    100, tg =   9.73 t/s, tg_3s =   9.82 t/s
3.15.246.460 I slot print_timing: id  0 | task 308 | n_gen =    130, tg =   9.72 t/s, tg_3s =   9.72 t/s
3.18.326.557 I slot print_timing: id  0 | task 308 | n_gen =    160, tg =   9.73 t/s, tg_3s =   9.74 t/s
3.21.328.947 I slot print_timing: id  0 | task 308 | n_gen =    189, tg =   9.72 t/s, tg_3s =   9.66 t/s
3.24.425.014 I slot print_timing: id  0 | task 308 | n_gen =    219, tg =   9.71 t/s, tg_3s =   9.69 t/s
3.27.518.659 I slot print_timing: id  0 | task 308 | n_gen =    249, tg =   9.71 t/s, tg_3s =   9.70 t/s
3.30.614.382 I slot print_timing: id  0 | task 308 | n_gen =    279, tg =   9.71 t/s, tg_3s =   9.69 t/s
3.33.711.353 I slot print_timing: id  0 | task 308 | n_gen =    309, tg =   9.71 t/s, tg_3s =   9.69 t/s
3.36.809.624 I slot print_timing: id  0 | task 308 | n_gen =    339, tg =   9.70 t/s, tg_3s =   9.68 t/s
3.39.907.260 I slot print_timing: id  0 | task 308 | n_gen =    369, tg =   9.70 t/s, tg_3s =   9.68 t/s
3.43.001.876 I slot print_timing: id  0 | task 308 | n_gen =    399, tg =   9.70 t/s, tg_3s =   9.69 t/s
3.46.102.658 I slot print_timing: id  0 | task 308 | n_gen =    429, tg =   9.70 t/s, tg_3s =   9.67 t/s
3.49.125.312 I slot print_timing: id  0 | task 308 | n_gen =    458, tg =   9.69 t/s, tg_3s =   9.59 t/s
3.52.145.373 I slot print_timing: id  0 | task 308 | n_gen =    487, tg =   9.69 t/s, tg_3s =   9.60 t/s
3.55.155.384 I slot print_timing: id  0 | task 308 | n_gen =    516, tg =   9.68 t/s, tg_3s =   9.63 t/s
3.58.168.714 I slot print_timing: id  0 | task 308 | n_gen =    545, tg =   9.68 t/s, tg_3s =   9.62 t/s
4.01.185.877 I slot print_timing: id  0 | task 308 | n_gen =    574, tg =   9.68 t/s, tg_3s =   9.61 t/s
4.04.196.872 I slot print_timing: id  0 | task 308 | n_gen =    603, tg =   9.68 t/s, tg_3s =   9.63 t/s
4.07.214.100 I slot print_timing: id  0 | task 308 | n_gen =    632, tg =   9.67 t/s, tg_3s =   9.61 t/s
4.10.228.553 I slot print_timing: id  0 | task 308 | n_gen =    661, tg =   9.67 t/s, tg_3s =   9.62 t/s
4.13.240.295 I slot print_timing: id  0 | task 308 | n_gen =    690, tg =   9.67 t/s, tg_3s =   9.63 t/s
4.16.270.707 I slot print_timing: id  0 | task 308 | n_gen =    719, tg =   9.66 t/s, tg_3s =   9.57 t/s
4.19.286.749 I slot print_timing: id  0 | task 308 | n_gen =    748, tg =   9.66 t/s, tg_3s =   9.62 t/s
4.22.310.301 I slot print_timing: id  0 | task 308 | n_gen =    777, tg =   9.66 t/s, tg_3s =   9.59 t/s
4.25.328.821 I slot print_timing: id  0 | task 308 | n_gen =    806, tg =   9.66 t/s, tg_3s =   9.61 t/s
4.28.349.516 I slot print_timing: id  0 | task 308 | n_gen =    835, tg =   9.66 t/s, tg_3s =   9.60 t/s
4.31.366.774 I slot print_timing: id  0 | task 308 | n_gen =    864, tg =   9.65 t/s, tg_3s =   9.61 t/s
4.34.385.046 I slot print_timing: id  0 | task 308 | n_gen =    893, tg =   9.65 t/s, tg_3s =   9.61 t/s
4.37.402.317 I slot print_timing: id  0 | task 308 | n_gen =    922, tg =   9.65 t/s, tg_3s =   9.61 t/s
4.40.426.689 I slot print_timing: id  0 | task 308 | n_gen =    951, tg =   9.65 t/s, tg_3s =   9.59 t/s
4.43.473.987 I slot print_timing: id  0 | task 308 | n_gen =    980, tg =   9.65 t/s, tg_3s =   9.52 t/s
4.46.515.853 I slot print_timing: id  0 | task 308 | n_gen =   1009, tg =   9.64 t/s, tg_3s =   9.53 t/s
4.48.189.801 I slot print_timing: id  0 | task 308 | prompt eval time =   16330.98 ms /  4936 tokens (    3.31 ms per token,   302.25 tokens per second)
4.48.189.814 I slot print_timing: id  0 | task 308 |        eval time =  106209.99 ms /  1025 tokens (  103.72 ms per token,     9.64 tokens per second)
4.48.189.818 I slot print_timing: id  0 | task 308 |       total time =  122540.98 ms /  5961 tokens
4.48.189.820 I slot print_timing: id  0 | task 308 |    graphs reused =       1372
4.48.190.440 I slot      release: id  0 | task 308 | stop processing: n_tokens = 5960, truncated = 0
4.48.324.076 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 170517869345
4.48.619.718 I slot launch_slot_: id  0 | task 1346 | processing task, is_child = 0
4.53.217.990 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   1498, progress = 0.07, t =   4.60 s / 325.78 tokens per second
4.54.720.235 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   2010, progress = 0.10, t =   6.10 s / 329.49 tokens per second
4.56.358.891 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   2522, progress = 0.12, t =   7.74 s / 325.88 tokens per second
4.58.003.918 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   3034, progress = 0.15, t =   9.38 s / 323.31 tokens per second
4.59.654.276 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   3546, progress = 0.18, t =  11.03 s / 321.36 tokens per second
5.01.313.527 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   4058, progress = 0.20, t =  12.69 s / 319.69 tokens per second
5.01.810.177 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   4143, progress = 0.21, t =  13.19 s / 314.09 tokens per second
5.03.435.704 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   4655, progress = 0.23, t =  14.82 s / 314.19 tokens per second
5.05.115.103 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   5167, progress = 0.26, t =  16.50 s / 313.24 tokens per second
5.06.805.973 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   5679, progress = 0.28, t =  18.19 s / 312.27 tokens per second
5.08.498.714 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   6191, progress = 0.31, t =  19.88 s / 311.44 tokens per second
5.10.202.596 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   6703, progress = 0.33, t =  21.58 s / 310.57 tokens per second
5.11.909.895 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   7215, progress = 0.36, t =  23.29 s / 309.79 tokens per second
5.13.621.640 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   7727, progress = 0.38, t =  25.00 s / 309.06 tokens per second
5.15.340.373 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   8239, progress = 0.41, t =  26.72 s / 308.34 tokens per second
5.17.066.398 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   8751, progress = 0.43, t =  28.45 s / 307.63 tokens per second
5.18.799.787 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   9263, progress = 0.46, t =  30.18 s / 306.93 tokens per second
5.20.541.370 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =   9775, progress = 0.48, t =  31.92 s / 306.22 tokens per second
5.22.291.071 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  10287, progress = 0.51, t =  33.67 s / 305.51 tokens per second
5.24.041.755 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  10799, progress = 0.54, t =  35.42 s / 304.87 tokens per second
5.25.807.144 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  11311, progress = 0.56, t =  37.19 s / 304.16 tokens per second
5.27.577.123 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  11823, progress = 0.59, t =  38.96 s / 303.49 tokens per second
5.29.353.172 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  12335, progress = 0.61, t =  40.73 s / 302.82 tokens per second
5.31.137.636 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  12847, progress = 0.64, t =  42.52 s / 302.16 tokens per second
5.32.926.749 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  13359, progress = 0.66, t =  44.31 s / 301.51 tokens per second
5.34.726.944 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  13871, progress = 0.69, t =  46.11 s / 300.84 tokens per second
5.36.532.119 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  14383, progress = 0.71, t =  47.91 s / 300.19 tokens per second
5.38.340.466 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  14895, progress = 0.74, t =  49.72 s / 299.57 tokens per second
5.40.156.251 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  15407, progress = 0.76, t =  51.54 s / 298.95 tokens per second
5.41.980.242 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  15919, progress = 0.79, t =  53.36 s / 298.33 tokens per second
5.43.809.807 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  16431, progress = 0.81, t =  55.19 s / 297.72 tokens per second
5.45.646.317 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  16943, progress = 0.84, t =  57.03 s / 297.11 tokens per second
5.47.489.141 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  17455, progress = 0.86, t =  58.87 s / 296.50 tokens per second
5.49.340.588 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  17967, progress = 0.89, t =  60.72 s / 295.90 tokens per second
5.51.206.040 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  18479, progress = 0.92, t =  62.59 s / 295.26 tokens per second
5.53.073.155 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  18991, progress = 0.94, t =  64.45 s / 294.65 tokens per second
5.54.946.264 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  19503, progress = 0.97, t =  66.33 s / 294.05 tokens per second
5.56.827.300 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  20015, progress = 0.99, t =  68.21 s / 293.44 tokens per second
5.57.232.322 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  20053, progress = 0.99, t =  68.61 s / 292.26 tokens per second
5.57.542.618 I slot print_timing: id  0 | task 1346 | prompt processing, n_tokens =  20181, progress = 1.00, t =  68.92 s / 292.81 tokens per second
6.09.778.931 I slot print_timing: id  0 | task 1346 | n_gen =    100, tg =   8.46 t/s, tg_3s =   8.55 t/s
6.12.840.830 I slot print_timing: id  0 | task 1346 | n_gen =    126, tg =   8.47 t/s, tg_3s =   8.49 t/s
6.15.908.548 I slot print_timing: id  0 | task 1346 | n_gen =    152, tg =   8.47 t/s, tg_3s =   8.48 t/s
6.18.974.518 I slot print_timing: id  0 | task 1346 | n_gen =    178, tg =   8.47 t/s, tg_3s =   8.48 t/s
6.22.043.548 I slot print_timing: id  0 | task 1346 | n_gen =    204, tg =   8.47 t/s, tg_3s =   8.47 t/s
6.25.115.598 I slot print_timing: id  0 | task 1346 | n_gen =    230, tg =   8.47 t/s, tg_3s =   8.46 t/s
6.28.184.355 I slot print_timing: id  0 | task 1346 | n_gen =    256, tg =   8.47 t/s, tg_3s =   8.47 t/s
6.31.252.078 I slot print_timing: id  0 | task 1346 | n_gen =    282, tg =   8.47 t/s, tg_3s =   8.48 t/s
6.34.340.051 I slot print_timing: id  0 | task 1346 | n_gen =    308, tg =   8.47 t/s, tg_3s =   8.42 t/s
6.37.408.732 I slot print_timing: id  0 | task 1346 | n_gen =    334, tg =   8.47 t/s, tg_3s =   8.47 t/s
6.40.476.408 I slot print_timing: id  0 | task 1346 | n_gen =    360, tg =   8.47 t/s, tg_3s =   8.48 t/s
6.43.545.733 I slot print_timing: id  0 | task 1346 | n_gen =    386, tg =   8.47 t/s, tg_3s =   8.47 t/s
6.46.614.704 I slot print_timing: id  0 | task 1346 | n_gen =    412, tg =   8.47 t/s, tg_3s =   8.47 t/s
6.47.913.013 I slot print_timing: id  0 | task 1346 | prompt eval time =   69459.01 ms / 20185 tokens (    3.44 ms per token,   290.60 tokens per second)
6.47.913.025 I slot print_timing: id  0 | task 1346 |        eval time =   49834.19 ms /   423 tokens (  118.09 ms per token,     8.47 tokens per second)
6.47.913.028 I slot print_timing: id  0 | task 1346 |       total time =  119293.20 ms / 20608 tokens
6.47.913.031 I slot print_timing: id  0 | task 1346 |    graphs reused =       1866
6.47.928.614 I slot      release: id  0 | task 1346 | stop processing: n_tokens = 20607, truncated = 0
6.48.183.997 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
6.48.184.718 I slot launch_slot_: id  0 | task 1812 | processing task, is_child = 0
7.00.472.168 I slot print_timing: id  0 | task 1812 | n_gen =    100, tg =   8.43 t/s, tg_3s =   8.52 t/s
